ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
10394598,04/24/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,True,921.0,9.0,12.0,,
10528764,04/24/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2412.0,24.0,50.0,,
9585561,04/24/2014 12:38:00 PM,THEFT,RETAIL THEFT,True,False,2513.0,25.0,36.0,41.909307068,-87.80576669
10076320,04/25/2014 01:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,True,2525.0,25.0,26.0,41.919101873,-87.717689419
9600994,04/25/2014 02:00:00 AM,THEFT,OVER $500,False,False,1214.0,12.0,27.0,41.893735701,-87.65141735
9587485,04/25/2014 02:00:00 PM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,True,825.0,8.0,15.0,41.777393849,-87.68676181
11282230,04/25/2014 03:00:00 PM,THEFT,OVER $500,False,False,323.0,3.0,6.0,,
9592882,04/25/2014 04:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1611.0,16.0,45.0,41.993466282,-87.782868162
9587328,04/25/2014 05:10:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1524.0,15.0,37.0,41.897616364,-87.762123615
9587287,04/25/2014 07:50:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,True,False,524.0,5.0,34.0,41.671648388,-87.655106101
9587371,04/25/2014 08:07:00 PM,THEFT,PURSE-SNATCHING,False,False,2534.0,25.0,37.0,41.907272203,-87.729191411
10009205,04/25/2014 08:08:00 PM,CRIMINAL TRESPASS,TO LAND,False,False,813.0,8.0,23.0,41.788552497,-87.740765281
10887904,04/25/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1212.0,12.0,32.0,,
9586603,04/25/2014 11:30:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,322.0,3.0,6.0,41.766629506,-87.614074545
12556644,04/25/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,False,1022.0,10.0,24.0,,
10483582,04/25/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,513.0,5.0,34.0,,
10052664,04/25/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,831.0,8.0,15.0,41.774442603,-87.699362368
9588057,04/26/2014 01:45:00 PM,ROBBERY,ARMED: HANDGUN,False,False,1113.0,11.0,28.0,41.886530554,-87.74438154
9588743,04/26/2014 01:50:00 PM,BATTERY,SIMPLE,False,False,931.0,9.0,16.0,41.801197288,-87.677470976
9587979,04/26/2014 03:20:00 PM,THEFT,$500 AND UNDER,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
9588045,04/26/2014 04:00:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1121.0,11.0,27.0,41.894272184,-87.71262058
9588225,04/26/2014 05:15:00 PM,BATTERY,SIMPLE,False,False,1724.0,17.0,33.0,41.961950191,-87.707048284
9588243,04/26/2014 07:14:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1833.0,18.0,42.0,41.898767916,-87.624116333
10908248,04/26/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,624.0,6.0,8.0,,
9682223,04/26/2014 09:00:00 PM,ASSAULT,SIMPLE,False,True,1215.0,12.0,27.0,41.891806056,-87.65877605
9587807,04/26/2014 10:30:00 AM,ASSAULT,SIMPLE,False,False,912.0,9.0,11.0,41.827889349,-87.680093525
9588184,04/26/2014 11:30:00 AM,BURGLARY,FORCIBLE ENTRY,True,False,831.0,8.0,15.0,41.774699091,-87.700587977
10293850,04/26/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,726.0,7.0,15.0,41.774843301,-87.672581365
9588567,04/26/2014 12:00:00 AM,THEFT,$500 AND UNDER,False,False,231.0,2.0,3.0,41.798011899,-87.616063534
10067139,04/26/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1623.0,16.0,45.0,41.975280626,-87.752276703
9588775,04/27/2014 01:25:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1225.0,12.0,2.0,41.877602843,-87.681761281
9589205,04/27/2014 02:00:00 AM,THEFT,$500 AND UNDER,False,False,1124.0,11.0,28.0,41.880992442,-87.704486793
9588814,04/27/2014 02:00:00 PM,THEFT,FROM BUILDING,False,False,2223.0,22.0,21.0,41.718802475,-87.645574172
9588443,04/27/2014 02:33:00 AM,ROBBERY,ATTEMPT: AGGRAVATED,False,False,713.0,7.0,16.0,41.79329893,-87.66456619
9588846,04/27/2014 03:20:00 PM,ASSAULT,SIMPLE,False,False,1011.0,10.0,24.0,41.8653515,-87.721491127
9589122,04/27/2014 04:15:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,2522.0,25.0,31.0,41.921502726,-87.752382723
9588922,04/27/2014 04:40:00 PM,THEFT,POCKET-PICKING,False,False,2521.0,25.0,31.0,41.931761455,-87.746604326
9588991,04/27/2014 05:16:00 PM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,1122.0,11.0,27.0,41.89175344,-87.719344084
9588882,04/27/2014 05:30:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,231.0,2.0,3.0,41.799830802,-87.622597072
9590489,04/27/2014 08:05:00 PM,THEFT,RETAIL THEFT,False,False,1424.0,14.0,1.0,41.906797102,-87.671861659
10048648,04/27/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,1223.0,12.0,2.0,41.88399222,-87.678038742
9589167,04/27/2014 09:16:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1532.0,15.0,28.0,41.883111059,-87.747031272
9589942,04/27/2014 09:30:00 PM,ROBBERY,AGGRAVATED,False,False,634.0,6.0,21.0,41.724893298,-87.626324854
9589219,04/27/2014 09:47:00 PM,BATTERY,AGGRAVATED: HANDGUN,True,False,512.0,5.0,34.0,41.705302756,-87.626513888
9589194,04/27/2014 10:00:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,False,True,1012.0,10.0,24.0,41.857955854,-87.729813649
11292689,04/28/2014 01:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1133.0,11.0,24.0,,
10044536,04/28/2014 01:00:00 PM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,815.0,8.0,23.0,41.799429695,-87.733139401
9590086,04/28/2014 01:02:00 PM,NARCOTICS,FOUND SUSPECT NARCOTICS,True,False,411.0,4.0,8.0,41.757630995,-87.585708249
9590196,04/28/2014 02:30:00 PM,CRIMINAL TRESPASS,TO RESIDENCE,True,False,311.0,3.0,20.0,41.781203314,-87.615649592
21352,04/28/2014 02:51:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,True,1114.0,11.0,28.0,41.884656631,-87.727575684
9590244,04/28/2014 03:43:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,334.0,3.0,7.0,41.763713079,-87.565430089
9590139,04/28/2014 05:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,512.0,5.0,34.0,41.705302756,-87.626513888
9590455,04/28/2014 06:35:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,623.0,6.0,6.0,41.751100484,-87.615985009
9590773,04/28/2014 07:00:00 PM,THEFT,OVER $500,False,False,1434.0,14.0,32.0,41.916932599,-87.680677966
10491685,04/28/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1132.0,11.0,24.0,,
12039329,04/28/2014 09:45:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1824.0,18.0,43.0,,
10003047,04/28/2014 10:00:00 AM,THEFT,FROM BUILDING,False,False,1931.0,19.0,32.0,41.931568613,-87.670800947
9590616,04/28/2014 10:45:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,True,1011.0,10.0,24.0,41.865213688,-87.727590376
10439095,04/28/2014 11:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,411.0,4.0,8.0,,
12262060,04/28/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,True,734.0,7.0,17.0,,
12341695,04/28/2014 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,True,2525.0,25.0,35.0,41.923442153,-87.730413185
9590029,04/28/2014 12:35:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,True,False,1225.0,12.0,2.0,41.877161446,-87.676536946
9590367,04/28/2014 12:40:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,True,False,1832.0,18.0,42.0,41.894824927,-87.631788635
10505088,04/29/2014 02:40:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,1533.0,15.0,28.0,,
9590765,04/29/2014 04:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,824.0,8.0,16.0,41.785951755,-87.692362905
9591703,04/29/2014 09:00:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,622.0,6.0,21.0,41.739612745,-87.641937251
11768160,04/29/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,331.0,3.0,5.0,,
10254083,04/29/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1224.0,12.0,27.0,41.883151383,-87.646847771
9591692,04/29/2014 09:55:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1031.0,10.0,22.0,41.837683566,-87.732877509
9592377,04/29/2014 11:05:00 AM,THEFT,$500 AND UNDER,False,False,1822.0,18.0,32.0,41.904462488,-87.648118305
10545037,04/29/2014 12:01:00 AM,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,True,False,1033.0,10.0,12.0,,
9591168,04/29/2014 12:21:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,414.0,4.0,7.0,41.748948317,-87.566185083
9592892,04/30/2014 04:25:00 PM,THEFT,RETAIL THEFT,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
9592376,04/30/2014 05:25:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,1823.0,18.0,27.0,41.898158786,-87.637588738
9593091,04/30/2014 06:00:00 PM,THEFT,OVER $500,False,False,331.0,3.0,5.0,41.77302129,-87.574036742
9602448,04/30/2014 07:00:00 PM,THEFT,OVER $500,False,False,1923.0,19.0,44.0,41.951699691,-87.655670827
9593069,04/30/2014 08:00:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1133.0,11.0,24.0,41.873292286,-87.719744775
9593195,04/30/2014 09:15:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,1513.0,15.0,29.0,41.87980496,-87.773012089
10329389,04/30/2014 12:00:00 AM,THEFT,$500 AND UNDER,False,False,511.0,5.0,8.0,41.722108211,-87.600973936
10911843,04/30/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,612.0,6.0,17.0,,
11670973,04/30/2014 12:01:00 AM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,2212.0,22.0,19.0,,
10524394,05/01/2014 01:00:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,1131.0,11.0,28.0,,
9824672,05/01/2014 01:11:00 PM,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,True,False,1134.0,11.0,24.0,,
9607337,05/01/2014 01:30:00 PM,THEFT,OVER $500,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
10017260,05/01/2014 02:00:00 PM,THEFT,OVER $500,False,False,1023.0,10.0,28.0,41.86654456,-87.692678264
9593300,05/01/2014 02:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,735.0,7.0,17.0,41.760271621,-87.672199411
9697088,05/01/2014 03:00:00 PM,THEFT,FROM BUILDING,False,False,933.0,9.0,16.0,41.802494829,-87.663590337
9602034,05/01/2014 04:30:00 PM,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
10071161,05/01/2014 05:00:00 PM,THEFT,OVER $500,False,False,924.0,9.0,11.0,41.822549711,-87.665424905
9594212,05/01/2014 05:00:00 AM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,True,False,1022.0,10.0,24.0,41.863873174,-87.704371893
9594416,05/01/2014 05:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1511.0,15.0,29.0,41.895721019,-87.767855681
12454645,05/01/2014 05:50:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,511.0,5.0,21.0,,
13040878,05/01/2014 06:00:00 PM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,1524.0,15.0,37.0,,
10120061,05/01/2014 07:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2514.0,25.0,31.0,41.933980713,-87.76388309
10264240,05/01/2014 07:00:00 AM,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,False,False,531.0,5.0,9.0,41.6869319,-87.61320196
10147101,05/01/2014 07:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,324.0,3.0,5.0,41.759828641,-87.593255081
9594455,05/01/2014 07:15:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,331.0,3.0,5.0,41.766626392,-87.569790406
9594492,05/01/2014 07:25:00 PM,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,False,False,1114.0,11.0,28.0,41.884656631,-87.727575684
10206886,05/01/2014 08:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,413.0,4.0,8.0,41.725176536,-87.592440356
10323400,05/01/2014 08:00:00 AM,THEFT,FROM BUILDING,False,False,624.0,6.0,6.0,41.75050077,-87.610062219
11801067,05/01/2014 08:00:00 AM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,False,False,1124.0,11.0,28.0,,
9699257,05/01/2014 08:00:00 AM,THEFT,OVER $500,True,False,834.0,8.0,13.0,41.748699846,-87.741318814
10033331,05/01/2014 08:00:00 AM,THEFT,$500 AND UNDER,False,False,2424.0,24.0,49.0,42.014034989,-87.679480071
10661654,05/01/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,221.0,2.0,4.0,,
11681941,05/01/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,631.0,6.0,6.0,,
10510933,05/01/2014 08:30:00 AM,DECEPTIVE PRACTICE,EMBEZZLEMENT,False,False,924.0,9.0,3.0,,
11876271,05/01/2014 08:45:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1121.0,11.0,27.0,,
10083386,05/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,324.0,3.0,5.0,41.762301757,-87.598893307
10989618,05/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1011.0,10.0,24.0,,
10319616,05/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,BOGUS CHECK,False,False,1822.0,18.0,32.0,41.903561493,-87.653509519
10349725,05/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,False,False,424.0,4.0,10.0,41.728319311,-87.545091126
10290658,05/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1925.0,19.0,46.0,41.952925141,-87.646691431
10947860,05/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,333.0,3.0,5.0,,
10402383,05/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,333.0,3.0,5.0,,
10054658,05/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2033.0,20.0,46.0,41.968969889,-87.663305519
11442009,05/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,2222.0,22.0,21.0,,
11056437,05/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,True,613.0,6.0,21.0,,
9594477,05/01/2014 09:14:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1513.0,15.0,29.0,41.87980496,-87.773012089
11605787,05/01/2014 09:20:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1135.0,11.0,28.0,,
11605778,05/01/2014 09:25:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1225.0,12.0,27.0,,
13078296,05/01/2014 10:25:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1511.0,15.0,29.0,,
11775466,05/01/2014 10:25:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,634.0,6.0,21.0,,
10520376,05/01/2014 12:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2433.0,24.0,48.0,,
11143144,05/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,614.0,6.0,18.0,,
10785958,05/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1924.0,19.0,44.0,,
10184143,05/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,221.0,2.0,4.0,41.814489708,-87.604478527
11318905,05/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1623.0,16.0,45.0,,
12721671,05/01/2014 12:00:00 AM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,True,False,823.0,8.0,16.0,,
10321087,05/01/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,False,True,1113.0,11.0,28.0,41.879293045,-87.741532394
11149067,05/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1133.0,11.0,24.0,,
10331739,05/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,432.0,4.0,10.0,41.70376482,-87.541337242
10145971,05/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,314.0,3.0,5.0,41.778047465,-87.586387726
11142687,05/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,623.0,6.0,6.0,,
12272012,05/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1235.0,12.0,25.0,,
10318972,05/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2223.0,22.0,21.0,41.735199769,-87.642372947
12484554,05/01/2014 12:00:00 AM,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,True,False,2511.0,25.0,36.0,,
10296769,05/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,832.0,8.0,15.0,41.771912557,-87.687572038
11443814,05/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1135.0,11.0,2.0,,
12318399,05/01/2014 12:00:00 AM,CRIMINAL SEXUAL ASSAULT,PREDATORY,False,True,324.0,3.0,5.0,,
10508417,05/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,222.0,2.0,4.0,,
10072156,05/01/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,False,False,735.0,7.0,17.0,41.764216705,-87.668658384
11960886,05/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2534.0,25.0,26.0,,
12451053,05/01/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,1633.0,16.0,36.0,41.951118425,-87.784747254
11471252,05/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,522.0,5.0,34.0,,
10108476,05/01/2014 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,True,True,822.0,8.0,14.0,41.797154818,-87.704437901
10304208,05/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,714.0,7.0,15.0,41.780555687,-87.666667475
10511334,05/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,221.0,2.0,4.0,,
10691611,05/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,832.0,8.0,15.0,,
10551362,05/01/2014 12:01:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,False,False,925.0,9.0,11.0,,
10482585,05/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1513.0,15.0,29.0,,
9594663,05/02/2014 02:00:00 AM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1533.0,15.0,29.0,41.873996985,-87.750723903
9595547,05/02/2014 03:00:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,1834.0,18.0,42.0,41.888993854,-87.626934833
9595753,05/02/2014 03:30:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2521.0,25.0,31.0,41.932435462,-87.747469147
9596716,05/02/2014 05:00:00 PM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,False,False,2212.0,22.0,19.0,41.691014016,-87.667578189
9596014,05/02/2014 06:20:00 PM,THEFT,OVER $500,False,False,1622.0,16.0,45.0,41.98382725,-87.778018929
9595618,05/02/2014 07:00:00 AM,ASSAULT,SIMPLE,False,False,1032.0,10.0,22.0,41.832571089,-87.704685773
9595976,05/02/2014 07:00:00 PM,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,False,False,322.0,3.0,6.0,41.76888502,-87.615343355
9597210,05/02/2014 07:30:00 PM,THEFT,OVER $500,False,False,1814.0,18.0,43.0,41.92061684,-87.637469755
9595920,05/02/2014 09:55:00 PM,ARSON,BY FIRE,False,False,1724.0,17.0,33.0,41.956542569,-87.700762983
10017929,05/02/2014 10:00:00 AM,THEFT,FROM BUILDING,False,False,1915.0,19.0,46.0,41.956828595,-87.645973056
9598906,05/02/2014 10:00:00 AM,THEFT,OVER $500,True,False,212.0,2.0,3.0,41.82376346,-87.622570927
12345903,05/02/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,True,True,2515.0,25.0,31.0,,
10696372,05/02/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1123.0,11.0,27.0,,
9594614,05/02/2014 12:14:00 AM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,True,False,2522.0,25.0,31.0,41.921502726,-87.752382723
9596075,05/03/2014 01:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1413.0,14.0,26.0,41.920432224,-87.711973953
9597048,05/03/2014 01:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,333.0,3.0,7.0,41.762034341,-87.570075766
10675392,05/03/2014 02:00:00 AM,THEFT,$500 AND UNDER,False,False,824.0,8.0,16.0,,
9597363,05/03/2014 07:30:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1915.0,19.0,46.0,41.954584472,-87.648375776
10429094,05/03/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,232.0,2.0,20.0,,
9596411,05/03/2014 09:30:00 AM,THEFT,$500 AND UNDER,False,False,2222.0,22.0,21.0,41.73335028,-87.652053992
9597639,05/03/2014 09:30:00 PM,THEFT,OVER $500,False,False,332.0,3.0,5.0,41.77150511,-87.587237134
9597416,05/04/2014 01:00:00 AM,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,False,False,1932.0,19.0,32.0,41.928205277,-87.663419906
9597406,05/04/2014 01:00:00 AM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,1932.0,19.0,32.0,41.928205277,-87.663419906
9597087,05/04/2014 04:49:00 AM,CRIMINAL DAMAGE,TO PROPERTY,True,True,313.0,3.0,20.0,41.781414696,-87.604328907
11731417,05/04/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1223.0,12.0,27.0,,
10314855,05/04/2014 08:00:00 PM,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,False,False,1212.0,12.0,32.0,41.898056654,-87.6771126
9599165,05/04/2014 11:30:00 AM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,1115.0,11.0,28.0,41.880716129,-87.726581034
9597076,05/04/2014 12:30:00 AM,BATTERY,SIMPLE,False,False,1832.0,18.0,42.0,41.895965875,-87.631232545
10136213,05/05/2014 01:55:00 PM,THEFT,OVER $500,False,False,1922.0,19.0,44.0,41.940878526,-87.668690364
9598980,05/05/2014 03:45:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1135.0,11.0,28.0,41.867595589,-87.69959933
9601470,05/05/2014 06:00:00 PM,THEFT,FROM BUILDING,False,False,1212.0,12.0,32.0,41.898629586,-87.677966252
9599124,05/05/2014 06:35:00 PM,NARCOTICS,POSS: CRACK,True,False,1122.0,11.0,28.0,41.87800352,-87.723746226
10289492,05/05/2014 09:00:00 AM,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,False,False,612.0,6.0,17.0,41.756834366,-87.652692622
10687807,05/05/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1133.0,11.0,24.0,,
10428618,05/05/2014 09:00:00 AM,THEFT,OVER $500,False,False,622.0,6.0,21.0,,
