ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
8550190,04/03/2012 12:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2525.0,25.0,30.0,41.919006711,-87.725582783
12485469,04/03/2012 12:00:00 AM,THEFT,$500 AND UNDER,False,False,925.0,9.0,3.0,,
8552361,04/04/2012 04:38:00 PM,ROBBERY,AGGRAVATED,False,False,513.0,5.0,34.0,41.698530979,-87.62805274
8552656,04/04/2012 08:40:00 PM,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,False,False,2431.0,24.0,49.0,42.006922562,-87.670001247
8570111,04/04/2012 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,412.0,4.0,8.0,41.739928038,-87.576984251
8552869,04/04/2012 10:30:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1131.0,11.0,24.0,41.873279706,-87.738213571
8551828,04/04/2012 12:01:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,822.0,8.0,14.0,41.80070714,-87.711719944
8552856,04/05/2012 01:44:00 AM,NARCOTICS,POSS: HEROIN(WHITE),True,False,621.0,6.0,21.0,41.747903314,-87.648814601
20350,04/05/2012 02:05:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,2431.0,24.0,49.0,42.005832909,-87.669964736
8553844,04/05/2012 02:15:00 PM,THEFT,OVER $500,False,False,2033.0,20.0,48.0,41.972669597,-87.660111532
8554123,04/05/2012 02:30:00 PM,ASSAULT,SIMPLE,False,True,1921.0,19.0,47.0,41.93944927,-87.688993938
8554673,04/05/2012 05:30:00 PM,THEFT,POCKET-PICKING,False,False,321.0,3.0,5.0,41.76782621,-87.591660242
8554284,04/05/2012 06:30:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,1732.0,17.0,35.0,41.948912305,-87.717678369
20351,04/05/2012 08:01:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,823.0,8.0,15.0,41.776763642,-87.695775971
8554141,04/05/2012 08:10:00 PM,CRIMINAL TRESPASS,TO LAND,False,False,713.0,7.0,16.0,41.79329893,-87.66456619
10917081,04/05/2012 10:10:00 PM,PROSTITUTION,SOLICIT ON PUBLIC WAY,True,False,714.0,7.0,15.0,,
8554490,04/05/2012 11:00:00 PM,THEFT,OVER $500,False,False,1434.0,14.0,32.0,41.911275409,-87.679479133
8553732,04/05/2012 11:30:00 AM,THEFT,RETAIL THEFT,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
10335998,04/05/2012 12:00:00 PM,DECEPTIVE PRACTICE,FORGERY,False,False,111.0,1.0,42.0,41.885055833,-87.630955393
8585814,04/05/2012 12:01:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2431.0,24.0,49.0,42.006636267,-87.668896734
11131728,04/05/2012 12:35:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,331.0,3.0,5.0,,
20352,04/06/2012 01:35:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,631.0,6.0,8.0,41.747635376,-87.604363064
8555349,04/06/2012 01:40:00 PM,BATTERY,SIMPLE,False,False,2222.0,22.0,21.0,41.728012676,-87.650681657
8555687,04/06/2012 02:00:00 PM,THEFT,$500 AND UNDER,False,False,1323.0,12.0,27.0,41.896176088,-87.660853065
8558454,04/06/2012 02:00:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,1213.0,12.0,27.0,41.87794002,-87.647759117
8555508,04/06/2012 02:30:00 PM,THEFT,OVER $500,False,False,2511.0,25.0,36.0,41.936822307,-87.806705062
8555594,04/06/2012 03:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,432.0,4.0,10.0,41.714393068,-87.537690651
8557596,04/06/2012 06:00:00 PM,THEFT,OVER $500,False,False,1922.0,19.0,47.0,41.94624228,-87.676111403
8556958,04/06/2012 06:07:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,1632.0,16.0,38.0,41.949571017,-87.804706958
8555657,04/06/2012 06:30:00 PM,BATTERY,SIMPLE,False,False,713.0,7.0,15.0,41.78438142,-87.664339872
8556224,04/06/2012 07:40:00 PM,THEFT,$500 AND UNDER,False,False,1821.0,18.0,43.0,41.906242849,-87.633000828
8555914,04/06/2012 09:15:00 PM,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,False,False,511.0,5.0,9.0,41.708252315,-87.616230832
11449358,04/06/2012 09:25:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1732.0,17.0,39.0,,
8556468,04/06/2012 09:30:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,322.0,3.0,6.0,41.76888502,-87.615343355
8555788,04/06/2012 10:01:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2211.0,22.0,19.0,41.702079682,-87.683975762
9632124,04/06/2012 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,215.0,2.0,3.0,41.81427349,-87.622969326
11551354,04/06/2012 12:00:00 AM,DECEPTIVE PRACTICE,FORGERY,False,True,132.0,1.0,3.0,,
10476792,04/06/2012 12:01:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,False,False,513.0,5.0,9.0,,
8555099,04/06/2012 12:20:00 PM,BATTERY,SIMPLE,False,False,1022.0,10.0,24.0,41.866428839,-87.703509785
8555974,04/07/2012 01:00:00 AM,THEFT,$500 AND UNDER,False,False,311.0,3.0,20.0,41.785101667,-87.623837769
8556733,04/07/2012 01:15:00 PM,ASSAULT,SIMPLE,False,False,2234.0,22.0,34.0,41.695016755,-87.64822228
8556154,04/07/2012 01:30:00 AM,THEFT,$500 AND UNDER,False,False,1513.0,15.0,29.0,41.87980496,-87.773012089
20354,04/07/2012 01:35:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1135.0,11.0,2.0,41.871563129,-87.698488032
8556447,04/07/2012 03:00:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,813.0,8.0,13.0,41.777752866,-87.730060268
8564336,04/07/2012 03:20:00 AM,ROBBERY,ARMED: HANDGUN,False,False,713.0,7.0,16.0,41.79329893,-87.66456619
8558431,04/07/2012 06:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1434.0,14.0,1.0,41.916663369,-87.688396503
8556675,04/07/2012 06:45:00 PM,BATTERY,SIMPLE,False,False,1031.0,10.0,22.0,41.836371721,-87.72919816
8556702,04/07/2012 08:00:00 PM,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,False,False,1832.0,18.0,42.0,41.89484426,-87.630462495
8557201,04/07/2012 08:00:00 PM,THEFT,$500 AND UNDER,False,False,211.0,2.0,4.0,41.832402748,-87.613371678
8556875,04/07/2012 09:00:00 PM,BATTERY,AGGRAVATED: HANDGUN,False,False,2422.0,24.0,49.0,42.017676014,-87.665569188
8559274,04/07/2012 09:00:00 PM,THEFT,OVER $500,False,False,1814.0,18.0,43.0,41.92063871,-87.635647009
8556854,04/07/2012 09:55:00 PM,NARCOTICS,POSS: COCAINE,True,False,1013.0,10.0,22.0,41.844135216,-87.73285389
8556235,04/07/2012 10:10:00 AM,THEFT,RETAIL THEFT,False,False,411.0,4.0,8.0,41.751427982,-87.591497227
20355,04/07/2012 10:19:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,821.0,8.0,14.0,41.809196644,-87.706429259
8556869,04/07/2012 10:45:00 PM,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,True,False,2514.0,25.0,30.0,41.930754127,-87.76622704
8557326,04/07/2012 11:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,921.0,9.0,12.0,41.819610164,-87.690358134
20356,04/07/2012 11:11:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,513.0,5.0,34.0,41.697958905,-87.630984694
12517291,04/07/2012 12:00:00 AM,CRIMINAL SEXUAL ASSAULT,PREDATORY,True,True,411.0,4.0,8.0,,
20353,04/07/2012 12:34:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,921.0,9.0,14.0,41.819671764,-87.701957751
8557538,04/08/2012 03:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1633.0,16.0,38.0,41.949313067,-87.784817875
8557745,04/08/2012 05:15:00 PM,BATTERY,SIMPLE,False,False,413.0,4.0,7.0,41.731195359,-87.57071206
10973593,04/08/2012 10:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1821.0,18.0,27.0,,
8557936,04/08/2012 10:55:00 PM,BATTERY,SIMPLE,True,False,831.0,8.0,18.0,41.76169072,-87.701514834
8590111,04/08/2012 12:00:00 PM,THEFT,FROM BUILDING,False,False,1832.0,18.0,42.0,41.894824927,-87.631788635
8557983,04/09/2012 03:00:00 AM,ASSAULT,SIMPLE,False,False,221.0,2.0,4.0,41.810729022,-87.601726053
8560878,04/09/2012 04:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,True,2534.0,25.0,30.0,41.915817405,-87.72652423
20358,04/09/2012 04:08:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,True,1122.0,11.0,27.0,41.889951856,-87.716529717
8560061,04/09/2012 05:20:00 PM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,False,False,2515.0,25.0,37.0,41.922074004,-87.77122407
8559149,04/09/2012 05:24:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1422.0,14.0,26.0,41.905225242,-87.711754075
8560966,04/09/2012 07:20:00 AM,THEFT,OVER $500,False,False,1322.0,12.0,1.0,41.89833756,-87.673454954
8559495,04/09/2012 07:35:00 PM,BATTERY,SIMPLE,False,False,2422.0,24.0,49.0,42.019371503,-87.671181992
10491657,04/09/2012 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2222.0,22.0,21.0,,
8559161,04/09/2012 08:00:00 AM,THEFT,OVER $500,False,False,1722.0,17.0,45.0,41.961354333,-87.741641373
10862630,04/09/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,612.0,6.0,17.0,,
8582892,04/09/2012 10:05:00 AM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),False,False,732.0,7.0,6.0,,
8560227,04/09/2012 10:30:00 PM,THEFT,$500 AND UNDER,False,False,925.0,9.0,11.0,41.81395893,-87.642029655
10634833,04/09/2012 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1932.0,19.0,32.0,,
20357,04/09/2012 12:53:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1634.0,16.0,45.0,41.949722481,-87.750935505
10149162,04/10/2012 01:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1824.0,18.0,43.0,41.9033154,-87.634458107
8567616,04/10/2012 03:35:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,822.0,8.0,14.0,41.80070714,-87.711719944
8562264,04/10/2012 06:00:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
8562060,04/10/2012 08:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,331.0,3.0,5.0,41.773085006,-87.568335406
8658288,04/10/2012 08:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,411.0,4.0,8.0,41.751427982,-87.591497227
8561218,04/10/2012 08:15:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,835.0,8.0,18.0,41.758711125,-87.680535346
10133510,04/10/2012 09:00:00 AM,DECEPTIVE PRACTICE,EMBEZZLEMENT,False,False,114.0,1.0,42.0,41.887812777,-87.620546628
8561580,04/10/2012 09:30:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2521.0,25.0,31.0,41.92789663,-87.747492304
8560208,04/10/2012 10:20:00 AM,THEFT,$500 AND UNDER,False,False,311.0,3.0,20.0,41.783276387,-87.623784561
8561535,04/10/2012 11:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,921.0,9.0,14.0,41.817794276,-87.70188448
8561944,04/10/2012 11:00:00 PM,THEFT,$500 AND UNDER,False,False,621.0,6.0,21.0,41.74799138,-87.641524877
12108581,04/10/2012 12:01:00 AM,CRIMINAL SEXUAL ASSAULT,PREDATORY,False,False,623.0,6.0,6.0,,
8565828,04/11/2012 01:30:00 PM,THEFT,FROM BUILDING,False,False,812.0,8.0,13.0,41.775116544,-87.772498107
8571079,04/11/2012 02:35:00 PM,BATTERY,SIMPLE,False,False,1422.0,14.0,26.0,41.907338322,-87.7102384
8562974,04/11/2012 03:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,323.0,3.0,6.0,41.764659745,-87.621669459
8562718,04/11/2012 04:30:00 PM,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,False,False,511.0,5.0,6.0,41.719426137,-87.616502215
8561962,04/11/2012 05:45:00 AM,BURGLARY,FORCIBLE ENTRY,True,False,323.0,3.0,5.0,41.76551076,-87.60507347
8561474,04/11/2012 06:10:00 AM,THEFT,$500 AND UNDER,False,False,1133.0,11.0,24.0,41.870824869,-87.718655889
8562968,04/11/2012 06:30:00 AM,CRIMINAL TRESPASS,TO RESIDENCE,False,False,631.0,6.0,8.0,41.745126764,-87.602584901
8562871,04/11/2012 07:15:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,111.0,1.0,42.0,41.885112119,-87.624484053
8561941,04/11/2012 08:00:00 AM,ASSAULT,SIMPLE,False,True,631.0,6.0,8.0,41.745126764,-87.602584901
8563099,04/11/2012 09:35:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,False,True,231.0,2.0,3.0,41.798011899,-87.616063534
12010531,04/11/2012 10:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,211.0,2.0,4.0,,
8563130,04/11/2012 11:10:00 PM,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,True,False,931.0,9.0,12.0,41.80803649,-87.67467225
8561857,04/11/2012 12:00:00 AM,THEFT,$500 AND UNDER,False,False,714.0,7.0,15.0,41.780723121,-87.666673074
8566953,04/12/2012 06:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,431.0,4.0,7.0,41.717709791,-87.567820387
8564636,04/12/2012 07:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1131.0,11.0,24.0,41.8751369,-87.735971224
20359,04/12/2012 07:18:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,524.0,5.0,34.0,41.685120177,-87.638991784
10403681,04/12/2012 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,813.0,8.0,13.0,,
8566963,04/12/2012 08:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,712.0,7.0,16.0,41.784420838,-87.650978283
8564583,04/12/2012 08:05:00 PM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,1121.0,11.0,27.0,41.899114936,-87.715519577
8563485,04/12/2012 08:40:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1332.0,12.0,2.0,41.882219372,-87.677546419
12515147,04/12/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,931.0,9.0,15.0,,
8565874,04/12/2012 10:00:00 AM,THEFT,OVER $500,False,False,1733.0,17.0,33.0,41.942417877,-87.702718395
8564810,04/12/2012 10:15:00 PM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,False,False,331.0,3.0,5.0,41.767148983,-87.567493189
8565357,04/12/2012 11:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,524.0,5.0,34.0,41.681524243,-87.635226898
8565531,04/12/2012 11:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1422.0,14.0,26.0,41.91000899,-87.71541454
8564790,04/12/2012 11:15:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,True,331.0,3.0,5.0,41.767148983,-87.567493189
8564199,04/12/2012 12:30:00 PM,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,True,False,334.0,3.0,7.0,41.759011495,-87.564518539
8565252,04/13/2012 02:26:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,632.0,6.0,6.0,41.73954936,-87.619455209
8603988,04/13/2012 04:00:00 PM,PUBLIC PEACE VIOLATION,OTHER VIOLATION,False,False,1633.0,16.0,38.0,41.947639505,-87.772407434
8566261,04/13/2012 04:40:00 PM,THEFT,RETAIL THEFT,False,False,1911.0,19.0,47.0,41.959009912,-87.682164298
8572384,04/13/2012 06:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,522.0,5.0,34.0,41.678968643,-87.623921211
8586806,04/13/2012 07:00:00 AM,DECEPTIVE PRACTICE,EMBEZZLEMENT,False,False,1322.0,12.0,1.0,41.896588511,-87.668529054
8566181,04/13/2012 07:30:00 PM,GAMBLING,GAME/DICE,True,False,1821.0,18.0,27.0,41.90720273,-87.639683711
10048546,04/13/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,123.0,1.0,2.0,41.868518128,-87.624113021
10342957,04/13/2012 09:00:00 AM,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,False,False,2234.0,22.0,34.0,41.686196115,-87.65556839
8566293,04/13/2012 09:26:00 PM,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,False,True,631.0,6.0,8.0,41.745126764,-87.602584901
8606659,04/13/2012 11:00:00 AM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),False,False,1134.0,11.0,28.0,,
8565512,04/13/2012 11:03:00 AM,NARCOTICS,POSS: HEROIN(WHITE),True,False,713.0,7.0,16.0,41.791613294,-87.656024853
8565568,04/13/2012 11:30:00 AM,THEFT,RETAIL THEFT,True,False,2513.0,25.0,36.0,41.909307068,-87.80576669
10520780,04/13/2012 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,312.0,3.0,20.0,,
20360,04/14/2012 01:23:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,312.0,3.0,20.0,41.777691298,-87.608326947
8567044,04/14/2012 01:30:00 AM,THEFT,OVER $500,False,False,835.0,8.0,18.0,41.74912959,-87.68712613
20363,04/14/2012 01:33:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,2223.0,22.0,21.0,41.718761092,-87.649215524
8567494,04/14/2012 02:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,531.0,5.0,9.0,41.690006564,-87.618198232
8566968,04/14/2012 02:13:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,422.0,4.0,7.0,41.748229999,-87.556079463
8567577,04/14/2012 02:30:00 AM,ROBBERY,ARMED: HANDGUN,False,False,1924.0,19.0,44.0,41.940851983,-87.652915076
8567171,04/14/2012 02:35:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,411.0,4.0,8.0,41.757630995,-87.585708249
20361,04/14/2012 02:45:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,724.0,7.0,17.0,41.768670211,-87.655888673
8570445,04/14/2012 03:57:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,False,511.0,5.0,8.0,41.716118473,-87.599426675
8568333,04/14/2012 04:00:00 AM,ASSAULT,SIMPLE,False,True,1332.0,12.0,2.0,41.882219372,-87.677546419
20366,04/14/2012 04:10:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,711.0,7.0,3.0,41.793399164,-87.643919173
20362,04/14/2012 05:02:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,1014.0,10.0,24.0,41.855013048,-87.722881745
8567986,04/14/2012 07:00:00 PM,ASSAULT,SIMPLE,False,False,1033.0,10.0,12.0,41.850970957,-87.69663625
13093445,04/14/2012 08:00:00 AM,DECEPTIVE PRACTICE,FORGERY,False,False,834.0,8.0,18.0,,
8579028,04/14/2012 08:00:00 AM,THEFT,POCKET-PICKING,False,False,1512.0,15.0,29.0,41.885635673,-87.770599781
8567413,04/14/2012 09:37:00 PM,ASSAULT,SIMPLE,True,False,733.0,7.0,17.0,41.766438113,-87.652935688
8566743,04/14/2012 09:52:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1412.0,14.0,35.0,41.936274201,-87.712400898
8567504,04/14/2012 10:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2514.0,25.0,31.0,41.932113696,-87.762587693
8566923,04/14/2012 11:55:00 AM,ASSAULT,SIMPLE,True,False,1112.0,11.0,27.0,41.901418596,-87.721389369
8566881,04/14/2012 11:55:00 AM,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
11016533,04/14/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,True,1033.0,10.0,12.0,,
8567006,04/14/2012 12:10:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,1511.0,15.0,29.0,41.891820533,-87.76655687
8618778,04/15/2012 01:00:00 PM,THEFT,OVER $500,False,False,1125.0,11.0,2.0,41.879266665,-87.695099605
8568008,04/15/2012 02:00:00 PM,ASSAULT,SIMPLE,False,False,831.0,8.0,15.0,41.772515591,-87.708788172
8568269,04/15/2012 02:24:00 PM,BATTERY,SIMPLE,False,False,724.0,7.0,17.0,41.769468411,-87.659087826
20364,04/15/2012 02:27:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,1011.0,10.0,24.0,41.863842903,-87.722661927
20365,04/15/2012 02:46:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,1511.0,15.0,29.0,41.899456567,-87.767984346
8567600,04/15/2012 03:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,532.0,5.0,9.0,41.678078578,-87.619344282
8567640,04/15/2012 03:00:00 AM,BATTERY,SIMPLE,False,False,1223.0,12.0,25.0,41.853177997,-87.669606445
8567606,04/15/2012 03:03:00 AM,BATTERY,SIMPLE,False,False,1713.0,17.0,33.0,41.967512085,-87.708446268
8568186,04/15/2012 04:45:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,725.0,7.0,15.0,41.774823492,-87.665359393
8575556,04/15/2012 05:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,1925.0,19.0,44.0,41.940058487,-87.643646481
20367,04/15/2012 07:18:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1135.0,11.0,28.0,41.870113358,-87.699335813
8568980,04/15/2012 08:00:00 PM,THEFT,OVER $500,False,False,1923.0,19.0,44.0,41.953885576,-87.65453007
8601413,04/15/2012 10:00:00 AM,THEFT,OVER $500,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
8568540,04/15/2012 10:30:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,True,513.0,5.0,34.0,41.696131176,-87.631432987
8568575,04/15/2012 11:05:00 PM,BATTERY,SIMPLE,False,False,2514.0,25.0,30.0,41.938631875,-87.762165704
11190498,04/15/2012 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2514.0,25.0,30.0,,
10457917,04/15/2012 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,613.0,6.0,21.0,,
8568525,04/15/2012 12:00:00 PM,THEFT,FROM BUILDING,False,False,1832.0,18.0,42.0,41.894824927,-87.631788635
8568493,04/15/2012 12:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,411.0,4.0,8.0,41.757630995,-87.585708249
10312257,04/15/2012 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,712.0,7.0,16.0,41.791849043,-87.649957075
8569506,04/15/2012 12:30:00 AM,THEFT,OVER $500,False,False,1323.0,12.0,27.0,41.898586751,-87.662469671
8572912,04/16/2012 01:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1211.0,12.0,2.0,41.875048267,-87.674601512
8568621,04/16/2012 01:01:00 AM,BATTERY,SIMPLE,False,False,1713.0,17.0,33.0,41.970922489,-87.707320776
8571529,04/16/2012 03:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1524.0,15.0,37.0,41.893623014,-87.765347251
8569949,04/16/2012 03:30:00 PM,BATTERY,SIMPLE,False,False,2533.0,25.0,31.0,41.915096455,-87.746742292
8570023,04/16/2012 04:00:00 PM,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
20368,04/16/2012 04:05:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1131.0,11.0,24.0,41.876910723,-87.739876309
8571731,04/16/2012 05:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,824.0,8.0,16.0,41.785951755,-87.692362905
8569985,04/16/2012 05:40:00 PM,THEFT,$500 AND UNDER,False,False,1323.0,12.0,27.0,41.891412551,-87.647934597
8571668,04/16/2012 06:00:00 PM,THEFT,$500 AND UNDER,False,False,614.0,6.0,18.0,41.736856547,-87.671611569
8570180,04/16/2012 08:04:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,2212.0,22.0,19.0,41.701784076,-87.669700882
20370,04/16/2012 08:35:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,221.0,2.0,3.0,41.813112192,-87.610576113
8570403,04/16/2012 09:15:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,523.0,5.0,34.0,41.671654728,-87.636892799
8571061,04/16/2012 10:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1812.0,18.0,43.0,41.925402607,-87.652087096
8569523,04/16/2012 10:00:00 AM,BATTERY,SIMPLE,False,False,621.0,6.0,17.0,41.757023415,-87.642981871
8570638,04/16/2012 10:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1012.0,10.0,24.0,41.857955854,-87.729813649
8570317,04/16/2012 10:09:00 PM,CRIMINAL DAMAGE,TO VEHICLE,True,False,835.0,8.0,18.0,41.758711125,-87.680535346
8570430,04/17/2012 01:03:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1021.0,10.0,24.0,41.862435382,-87.711970441
8571638,04/17/2012 01:40:00 PM,THEFT,OVER $500,False,False,1223.0,12.0,25.0,41.85396144,-87.679406176
8576557,04/17/2012 04:00:00 PM,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
8571926,04/17/2012 04:45:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
8572028,04/17/2012 04:50:00 PM,THEFT,$500 AND UNDER,False,False,1012.0,10.0,24.0,41.858740672,-87.733998407
20371,04/17/2012 05:17:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,512.0,5.0,34.0,41.704334583,-87.631083766
8571997,04/17/2012 06:10:00 PM,ROBBERY,AGGRAVATED,False,False,1512.0,15.0,29.0,41.884225579,-87.765672865
8572193,04/17/2012 09:00:00 PM,BATTERY,SIMPLE,False,False,1211.0,12.0,2.0,41.881181645,-87.685209798
