ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
8015744,04/13/2011 12:41:00 AM,ASSAULT,SIMPLE,True,False,1832.0,18.0,42.0,41.893261633,-87.628801359
8018546,04/14/2011 01:10:00 PM,ASSAULT,SIMPLE,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
19837,04/14/2011 02:35:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,623.0,6.0,6.0,41.756259091,-87.624719943
8018783,04/14/2011 02:35:00 PM,THEFT,OVER $500,True,False,1822.0,18.0,32.0,41.90274762,-87.651854108
19838,04/14/2011 04:06:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1031.0,10.0,22.0,41.841327638,-87.731768167
19839,04/14/2011 04:44:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,421.0,4.0,7.0,41.756507401,-87.562686593
8018982,04/14/2011 05:00:00 PM,THEFT,FROM BUILDING,False,False,1933.0,19.0,43.0,41.925304132,-87.65771408
8020402,04/14/2011 05:10:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,2234.0,22.0,34.0,41.694902715,-87.657699542
8051637,04/14/2011 08:45:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,True,935.0,9.0,3.0,41.814981975,-87.634678254
8019921,04/14/2011 09:00:00 PM,THEFT,OVER $500,False,False,723.0,7.0,16.0,41.776978423,-87.645931834
8019127,04/14/2011 09:30:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,934.0,9.0,3.0,41.79446111,-87.636173678
8018358,04/14/2011 10:30:00 AM,BATTERY,SIMPLE,False,False,132.0,1.0,3.0,41.860540814,-87.627266437
8066536,04/14/2011 10:45:00 AM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1133.0,11.0,24.0,41.871809304,-87.711380322
8045839,04/14/2011 12:48:02 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1124.0,11.0,28.0,41.880992442,-87.704486793
8017614,04/14/2011 12:50:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,422.0,4.0,7.0,41.749873967,-87.552860394
10079159,04/15/2011 01:20:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,723.0,7.0,17.0,41.773653572,-87.647056141
8020586,04/15/2011 04:10:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,1121.0,11.0,27.0,41.895479821,-87.714177247
8021535,04/15/2011 04:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1111.0,11.0,37.0,41.900707036,-87.734774234
8024236,04/15/2011 05:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,414.0,4.0,7.0,41.754673399,-87.568726335
11287119,04/15/2011 06:50:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2234.0,22.0,34.0,,
8019629,04/15/2011 07:00:00 AM,THEFT,$500 AND UNDER,False,False,1631.0,16.0,36.0,41.945012527,-87.827163468
8157177,04/15/2011 07:00:00 AM,THEFT,OVER $500,False,False,2122.0,1.0,2.0,41.84783858,-87.616780783
8019778,04/15/2011 07:30:00 AM,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,True,False,1522.0,15.0,29.0,41.879279766,-87.762767982
8051656,04/15/2011 08:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,2211.0,22.0,19.0,41.683935861,-87.721810757
19840,04/15/2011 08:35:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,422.0,4.0,7.0,41.751037603,-87.557731362
8021329,04/15/2011 09:30:00 PM,BATTERY,SIMPLE,False,False,712.0,7.0,16.0,41.786073858,-87.653454123
19841,04/15/2011 10:12:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,912.0,9.0,12.0,41.80834424,-87.690239717
8020876,04/15/2011 11:00:00 PM,BATTERY,SIMPLE,True,False,131.0,1.0,2.0,41.872484426,-87.640892683
10744323,04/15/2011 12:00:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,True,True,2515.0,25.0,37.0,41.917678861,-87.755963058
8020295,04/15/2011 12:00:00 PM,THEFT,$500 AND UNDER,False,True,2422.0,24.0,49.0,42.018563914,-87.665832222
10044154,04/15/2011 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,624.0,6.0,6.0,41.754900961,-87.607187151
10066811,04/15/2011 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2234.0,22.0,34.0,41.695347736,-87.652195221
11719322,04/15/2011 12:45:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,413.0,4.0,7.0,,
8024168,04/16/2011 03:00:00 PM,THEFT,$500 AND UNDER,False,False,2521.0,25.0,31.0,41.924250576,-87.745545036
8021577,04/16/2011 03:20:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,411.0,4.0,8.0,41.752755652,-87.585482637
8021751,04/16/2011 03:45:00 PM,THEFT,OVER $500,False,False,2422.0,24.0,49.0,42.019371503,-87.671181992
8022423,04/16/2011 04:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1123.0,11.0,28.0,41.88360569,-87.707634031
8022139,04/16/2011 06:45:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,123.0,1.0,42.0,41.880354393,-87.627731367
8025370,04/16/2011 08:15:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8052682,04/16/2011 10:00:00 AM,THEFT,$500 AND UNDER,False,False,1723.0,17.0,39.0,41.964668172,-87.721523544
8022252,04/16/2011 11:00:00 AM,THEFT,$500 AND UNDER,False,False,1031.0,10.0,22.0,41.837584758,-87.732874763
8022507,04/16/2011 11:08:00 PM,BATTERY,SIMPLE,False,False,1812.0,18.0,43.0,41.923681903,-87.645171455
8022267,04/16/2011 11:40:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,234.0,2.0,3.0,41.795966227,-87.617633936
11085328,04/16/2011 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,True,True,1413.0,14.0,26.0,,
8023081,04/17/2011 04:00:00 PM,THEFT,$500 AND UNDER,False,False,2413.0,24.0,50.0,41.995026304,-87.682430017
8022578,04/17/2011 05:15:00 PM,THEFT,FROM BUILDING,False,False,834.0,8.0,13.0,41.752267051,-87.731731903
8022647,04/17/2011 05:30:00 PM,ASSAULT,AGGRAVATED: HANDGUN,False,False,311.0,3.0,20.0,41.783276387,-87.623784561
8099569,04/17/2011 06:17:00 PM,THEFT,$500 AND UNDER,False,False,1731.0,17.0,38.0,41.947156545,-87.732281397
8023403,04/17/2011 07:15:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,122.0,1.0,42.0,41.8857505,-87.628329355
8022325,04/17/2011 10:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,623.0,6.0,6.0,41.748325218,-87.622927278
8023141,04/17/2011 10:04:00 PM,ASSAULT,SIMPLE,False,True,1134.0,11.0,28.0,41.87281575,-87.702198717
8023747,04/17/2011 10:30:00 PM,THEFT,OVER $500,False,False,2234.0,22.0,34.0,41.698617871,-87.651545542
8023349,04/17/2011 11:15:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,621.0,6.0,17.0,41.757023415,-87.642981871
8022369,04/17/2011 11:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2232.0,22.0,34.0,41.704366795,-87.646401856
8022385,04/17/2011 12:25:00 PM,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,True,False,2234.0,22.0,34.0,41.69225642,-87.650605842
19843,04/17/2011 12:57:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,513.0,5.0,34.0,41.697129489,-87.624179371
8024235,04/18/2011 01:45:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
8023995,04/18/2011 02:45:00 PM,ASSAULT,AGGRAVATED: OTHER FIREARM,False,False,331.0,3.0,5.0,41.767148983,-87.567493189
8024038,04/18/2011 03:31:00 PM,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,False,False,813.0,8.0,13.0,41.77584949,-87.73976772
8024071,04/18/2011 03:40:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1013.0,10.0,22.0,41.850927185,-87.71985579
19844,04/18/2011 03:52:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,915.0,9.0,20.0,41.807869057,-87.674666629
8024416,04/18/2011 06:28:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,612.0,6.0,17.0,41.750403985,-87.660064278
8024516,04/18/2011 06:30:00 PM,BATTERY,SIMPLE,False,False,1114.0,11.0,28.0,41.88334778,-87.727084945
8023642,04/18/2011 09:20:00 AM,ASSAULT,SIMPLE,False,True,1232.0,12.0,2.0,41.864682862,-87.652886265
8023705,04/18/2011 10:15:00 AM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
8024565,04/18/2011 11:15:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,True,624.0,6.0,6.0,41.757731188,-87.613866045
8023719,04/18/2011 11:30:00 AM,THEFT,OVER $500,False,False,1111.0,11.0,37.0,41.900707036,-87.734774234
11738520,04/18/2011 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,False,1113.0,11.0,28.0,,
8023818,04/18/2011 12:50:00 PM,THEFT,OVER $500,False,False,733.0,7.0,17.0,41.76875955,-87.649659654
8025869,04/19/2011 01:00:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,1623.0,16.0,45.0,41.97959452,-87.758820763
19845,04/19/2011 02:29:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,631.0,6.0,6.0,41.748458232,-87.605159961
8026635,04/19/2011 02:30:00 AM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,False,False,2432.0,24.0,40.0,42.002218831,-87.668070748
8027545,04/19/2011 06:00:00 PM,THEFT,$500 AND UNDER,False,False,1414.0,14.0,35.0,41.919906665,-87.698670465
19846,04/19/2011 06:22:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,734.0,7.0,17.0,41.766123691,-87.65778491
8075893,04/19/2011 07:15:00 AM,THEFT,OVER $500,False,False,2411.0,24.0,50.0,42.011949635,-87.705071438
10917312,04/19/2011 08:00:00 PM,CRIM SEXUAL ASSAULT,PREDATORY,False,False,812.0,8.0,13.0,,
8039839,04/19/2011 09:30:00 PM,THEFT,OVER $500,False,False,813.0,8.0,13.0,41.779842262,-87.73867132
8026435,04/19/2011 09:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,214.0,2.0,3.0,41.817506771,-87.623054656
12839876,04/19/2011 12:00:00 AM,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,False,714.0,7.0,15.0,,
13048320,04/19/2011 12:00:00 AM,SEX OFFENSE,SEXUAL RELATIONS IN FAMILY,False,True,212.0,2.0,4.0,,
13048319,04/19/2011 12:00:00 AM,SEX OFFENSE,SEXUAL RELATIONS IN FAMILY,False,True,212.0,2.0,4.0,,
8074611,04/20/2011 01:00:00 PM,THEFT,OVER $500,False,False,1013.0,10.0,22.0,41.847214656,-87.720970303
8027112,04/20/2011 01:25:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,232.0,2.0,3.0,41.795991039,-87.630542489
8027540,04/20/2011 01:30:00 PM,THEFT,RETAIL THEFT,False,False,1424.0,14.0,1.0,41.906797102,-87.671861659
8028741,04/20/2011 01:36:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,232.0,2.0,3.0,41.795991039,-87.630542489
8026681,04/20/2011 02:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,True,725.0,7.0,17.0,41.771382014,-87.661571584
8027347,04/20/2011 04:08:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,232.0,2.0,3.0,41.801311993,-87.62425679
8027537,04/20/2011 04:50:00 PM,BATTERY,SIMPLE,False,False,612.0,6.0,17.0,41.751815774,-87.657000438
8027443,04/20/2011 06:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1811.0,18.0,32.0,41.914956591,-87.656474835
8027644,04/20/2011 08:55:00 PM,THEFT,RETAIL THEFT,True,False,824.0,8.0,16.0,41.786399399,-87.693898477
8029956,04/20/2011 10:30:00 AM,BATTERY,SIMPLE,False,False,833.0,8.0,13.0,,
8027800,04/20/2011 11:26:00 PM,ASSAULT,SIMPLE,True,False,411.0,4.0,8.0,41.757630995,-87.585708249
11465660,04/20/2011 12:00:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,True,False,2512.0,25.0,29.0,,
8026107,04/20/2011 12:50:00 AM,NARCOTICS,POSS: HALLUCINOGENS,True,False,2521.0,25.0,31.0,41.934162595,-87.754704504
8027830,04/21/2011 02:27:00 AM,ARSON,ATTEMPT ARSON,False,False,1111.0,11.0,37.0,41.900707036,-87.734774234
8030303,04/21/2011 03:45:00 PM,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,False,False,2514.0,25.0,31.0,41.936829757,-87.760130939
8028896,04/21/2011 04:35:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,122.0,1.0,42.0,41.885112119,-87.624484053
8028933,04/21/2011 05:15:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,825.0,8.0,15.0,41.776918077,-87.679793478
8029067,04/21/2011 05:26:00 PM,BATTERY,AGGRAVATED: HANDGUN,False,False,612.0,6.0,21.0,41.748597835,-87.659060731
8029924,04/21/2011 06:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,914.0,9.0,12.0,41.820646175,-87.684753013
8028992,04/21/2011 07:10:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,714.0,7.0,15.0,41.786043869,-87.668018641
8028437,04/21/2011 09:00:00 AM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,1013.0,10.0,22.0,41.851420018,-87.733145466
8029297,04/21/2011 09:40:00 PM,ROBBERY,ARMED: HANDGUN,False,False,835.0,8.0,18.0,41.751065032,-87.682873958
8031811,04/21/2011 10:30:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,213.0,2.0,3.0,41.823536688,-87.616989442
8029364,04/21/2011 11:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,823.0,8.0,15.0,41.776690789,-87.696990201
8029407,04/21/2011 11:40:00 AM,ASSAULT,SIMPLE,False,True,1722.0,17.0,45.0,41.961733751,-87.741248124
8028596,04/21/2011 11:46:00 AM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,623.0,6.0,6.0,41.751100484,-87.615985009
10324560,04/21/2011 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,421.0,4.0,7.0,41.755366724,-87.565698177
8027813,04/21/2011 12:15:00 AM,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,True,False,1433.0,14.0,1.0,,
8030327,04/22/2011 05:40:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,631.0,6.0,8.0,41.747202857,-87.600219742
8030313,04/22/2011 05:45:00 PM,BATTERY,SIMPLE,False,False,2232.0,22.0,34.0,41.707707237,-87.6465018
8030488,04/22/2011 08:07:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2212.0,22.0,19.0,,
8054646,04/22/2011 08:20:00 PM,THEFT,FROM BUILDING,False,False,2033.0,20.0,48.0,,
8030501,04/22/2011 08:30:00 PM,ASSAULT,SIMPLE,False,False,2433.0,24.0,48.0,41.993292625,-87.656910905
8030152,04/22/2011 10:31:00 AM,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,False,True,1611.0,16.0,41.0,,
8030680,04/22/2011 11:30:00 PM,THEFT,RETAIL THEFT,True,False,122.0,1.0,42.0,41.885112119,-87.624484053
8069773,04/22/2011 12:00:00 PM,THEFT,OVER $500,False,False,633.0,6.0,6.0,41.731992369,-87.610808443
8033135,04/22/2011 12:20:00 AM,THEFT,$500 AND UNDER,False,False,1932.0,19.0,32.0,41.938465246,-87.663775637
8030050,04/22/2011 12:55:00 PM,THEFT,OVER $500,False,False,2211.0,22.0,19.0,41.707557961,-87.681657363
8031210,04/23/2011 01:46:00 PM,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,True,False,1113.0,11.0,28.0,41.885667595,-87.735638101
8031274,04/23/2011 04:00:00 PM,GAMBLING,GAME/DICE,True,False,2221.0,22.0,21.0,41.724175323,-87.66031619
8032369,04/23/2011 05:24:00 PM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,2431.0,24.0,49.0,42.007824765,-87.670841822
8034481,04/23/2011 06:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,812.0,8.0,23.0,41.776852845,-87.77740669
8031568,04/23/2011 06:00:00 PM,ASSAULT,SIMPLE,False,False,613.0,6.0,21.0,41.743228254,-87.65271908
8033720,04/23/2011 06:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,614.0,6.0,18.0,41.736863659,-87.664309306
19847,04/23/2011 06:44:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,True,1831.0,18.0,42.0,41.895495322,-87.641874619
8032987,04/23/2011 08:30:00 PM,THEFT,$500 AND UNDER,False,False,1812.0,18.0,43.0,41.919949978,-87.651649056
8032628,04/23/2011 10:10:00 PM,ASSAULT,SIMPLE,False,False,613.0,6.0,21.0,41.743228254,-87.65271908
11944934,04/23/2011 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,True,2515.0,25.0,30.0,,
11010307,04/23/2011 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,1724.0,17.0,33.0,,
12035872,04/23/2011 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,2424.0,24.0,49.0,,
12838762,04/23/2011 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,True,True,1723.0,17.0,33.0,41.965555835,-87.718168983
12928702,04/23/2011 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,True,True,1733.0,17.0,35.0,,
8032452,04/24/2011 01:00:00 PM,THEFT,$500 AND UNDER,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
8032084,04/24/2011 01:30:00 AM,BATTERY,SIMPLE,False,False,2532.0,25.0,37.0,41.909452789,-87.759475849
19848,04/24/2011 03:09:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,624.0,6.0,8.0,41.750492144,-87.597895552
8032397,04/24/2011 03:45:00 PM,PUBLIC PEACE VIOLATION,ARSON THREAT,True,True,431.0,4.0,7.0,41.714691371,-87.565812447
8032472,04/24/2011 06:20:00 PM,BATTERY,SIMPLE,False,False,931.0,9.0,20.0,41.806081419,-87.667334547
8044269,04/24/2011 06:30:00 PM,THEFT,OVER $500,False,False,2532.0,25.0,37.0,41.906309878,-87.762075515
8032210,04/24/2011 08:00:00 AM,ASSAULT,AGGRAVATED: HANDGUN,False,False,524.0,5.0,34.0,41.67315543,-87.661246909
8032679,04/24/2011 10:06:00 PM,THEFT,$500 AND UNDER,True,False,1723.0,17.0,33.0,41.961682594,-87.714378717
8041189,04/24/2011 10:30:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,2433.0,24.0,48.0,41.993158164,-87.65831019
8032662,04/24/2011 10:50:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1713.0,17.0,33.0,41.969395684,-87.704621938
8034019,04/24/2011 11:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1211.0,12.0,2.0,41.877161446,-87.676536946
8031733,04/24/2011 12:28:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,423.0,4.0,7.0,41.745869378,-87.560069175
8043953,04/25/2011 03:00:00 PM,BATTERY,SIMPLE,False,False,1331.0,12.0,2.0,41.882858912,-87.70006179
8033881,04/25/2011 03:54:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,332.0,3.0,5.0,41.766236307,-87.577199505
8033112,04/25/2011 04:00:00 AM,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",False,False,1111.0,11.0,37.0,41.900707036,-87.734774234
8033878,04/25/2011 04:35:00 PM,BATTERY,SIMPLE,False,False,732.0,7.0,17.0,41.760887053,-87.640645993
8044572,04/25/2011 05:00:00 PM,ASSAULT,SIMPLE,False,False,1831.0,18.0,42.0,41.889629205,-87.632543289
8040728,04/25/2011 06:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1813.0,18.0,43.0,41.911819129,-87.64709176
8034329,04/25/2011 07:00:00 PM,BATTERY,SIMPLE,False,False,1013.0,10.0,22.0,41.844939647,-87.724581339
8034163,04/25/2011 07:32:00 PM,CRIMINAL DAMAGE,TO PROPERTY,True,True,1422.0,14.0,26.0,41.905225242,-87.711754075
10493714,04/25/2011 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1132.0,11.0,24.0,,
8033826,04/25/2011 09:30:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,2521.0,25.0,31.0,41.931587058,-87.742563371
19849,04/25/2011 11:01:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1133.0,11.0,24.0,41.873295038,-87.715650798
12334443,04/25/2011 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,True,1733.0,17.0,33.0,,
8039007,04/25/2011 12:01:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2022.0,20.0,48.0,41.986392486,-87.656700734
8044366,04/26/2011 01:00:00 AM,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,False,False,823.0,8.0,15.0,41.77857063,-87.69947203
8035759,04/26/2011 01:45:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
8035002,04/26/2011 02:47:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,1632.0,16.0,36.0,41.943974935,-87.806962321
8040172,04/26/2011 03:00:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,232.0,2.0,3.0,41.795991039,-87.630542489
8035000,04/26/2011 08:00:00 AM,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
8037421,04/26/2011 08:10:00 PM,ASSAULT,SIMPLE,False,False,935.0,9.0,11.0,41.807982261,-87.643916894
8035989,04/26/2011 09:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,712.0,7.0,16.0,41.786260501,-87.653459485
8035299,04/26/2011 09:00:00 AM,ASSAULT,SIMPLE,False,False,831.0,8.0,15.0,41.774994732,-87.694503027
19850,04/26/2011 09:21:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,631.0,6.0,8.0,41.745814961,-87.60335029
8036432,04/26/2011 10:00:00 PM,BATTERY,SIMPLE,False,False,935.0,9.0,11.0,41.807982261,-87.643916894
8035182,04/26/2011 10:51:00 AM,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,False,False,2514.0,25.0,30.0,41.928020397,-87.766129983
8036206,04/26/2011 11:08:00 PM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,2535.0,25.0,26.0,41.906983541,-87.716703773
8035136,04/26/2011 11:15:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,613.0,6.0,21.0,41.746254016,-87.654834492
8036900,04/26/2011 12:00:00 PM,THEFT,$500 AND UNDER,False,True,1124.0,11.0,28.0,41.880992442,-87.704486793
8042802,04/27/2011 03:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,423.0,4.0,10.0,41.731201986,-87.55128398
8037455,04/27/2011 03:05:00 PM,BATTERY,SIMPLE,False,False,2413.0,24.0,50.0,41.99694505,-87.682528186
19852,04/27/2011 05:16:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1112.0,11.0,27.0,41.900853499,-87.725563942
8037449,04/27/2011 05:56:00 PM,BATTERY,SIMPLE,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
8040061,04/27/2011 07:45:00 AM,NARCOTICS,FOUND SUSPECT NARCOTICS,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
19853,04/27/2011 08:42:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1133.0,11.0,24.0,41.873559064,-87.716268776
8038728,04/27/2011 09:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,True,234.0,2.0,3.0,41.799373265,-87.61609603
8037770,04/27/2011 09:20:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1123.0,11.0,28.0,41.88360569,-87.707634031
8037755,04/27/2011 10:15:00 PM,BATTERY,SIMPLE,False,False,224.0,2.0,3.0,41.808411673,-87.621189091
8037756,04/27/2011 10:45:00 PM,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,True,False,623.0,6.0,6.0,41.750967358,-87.624158809
8039228,04/28/2011 07:25:00 PM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,2531.0,25.0,29.0,41.908470682,-87.76951391
8188607,04/28/2011 08:00:00 PM,BATTERY,SIMPLE,False,False,1112.0,11.0,27.0,41.896070388,-87.726101478
8054392,04/28/2011 09:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,211.0,2.0,3.0,41.828393168,-87.62170517
10052625,04/28/2011 09:55:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,233.0,2.0,4.0,41.802111489,-87.606401292
8038370,04/28/2011 10:30:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,2534.0,25.0,30.0,41.914158749,-87.728909702
8038928,04/28/2011 10:30:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,823.0,8.0,13.0,41.779660908,-87.716762834
8040953,04/28/2011 10:30:00 PM,THEFT,$500 AND UNDER,False,False,234.0,2.0,20.0,41.787023959,-87.617410728
8039541,04/28/2011 11:00:00 AM,THEFT,FROM BUILDING,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8045957,04/28/2011 11:30:00 AM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,True,915.0,9.0,16.0,41.800660065,-87.67327344
8039409,04/28/2011 11:40:00 AM,THEFT,$500 AND UNDER,False,False,1431.0,14.0,1.0,41.921312424,-87.697311684
8039222,04/28/2011 12:00:00 PM,THEFT,FROM BUILDING,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8040839,04/29/2011 03:00:00 PM,BATTERY,SIMPLE,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
8041711,04/29/2011 03:00:00 PM,ASSAULT,SIMPLE,False,False,2424.0,24.0,49.0,42.011828943,-87.68291003
